Original ID,Raw MetaNetX ID,transport,Final ID
RXN-14561,MNXR113778,0,MNXR113778
RXN-14570,MNXR118770,0,MNXR118770
RXN-14724,MNXR118875,0,MNXR118875
RXN-14744,MNXR118888,0,MNXR118888
RXN-14746,MNXR118889,0,MNXR118889
RXN-14819,MNXR118956,0,MNXR118956
RXN-14903,MNXR119011,0,MNXR119011
RXN-14912,MNXR119016,0,MNXR119016
RXN-14928,MNXR119019,0,MNXR119019
RXN-14932,MNXR119021,0,MNXR119021
RXN-14948,MNXR119028,0,MNXR119028
RXN-14950,MNXR119029,0,MNXR119029
RXN-14957,MNXR119035,0,MNXR119035
RXN-14959,MNXR119037,0,MNXR119037
RXN-14963,MNXR119041,0,MNXR119041
RXN-14971,MNXR119044,0,MNXR119044
RXN-14992,MNXR119058,0,MNXR119058
RXN-15035,MNXR119094,0,MNXR119094
RXN-15036,MNXR119095,0,MNXR119095
RXN-15041,MNXR119100,0,MNXR119100
RXN-15043,MNXR119101,0,MNXR119101
RXN-15044,MNXR119102,0,MNXR119102
RXN-15045,MNXR151260,0,MNXR151260
RXN-15046,MNXR119104,0,MNXR119104
RXN-15065,MNXR119112,0,MNXR119112
RXN-15066,MNXR191585,0,MNXR191585
RXN-15067,MNXR119114,0,MNXR119114
RXN-15068,MNXR119115,0,MNXR119115
RXN-15088,MNXR119135,0,MNXR119135
RXN-15089,MNXR119136,0,MNXR119136
RXN-15090,MNXR119137,0,MNXR119137
RXN-15120,MNXR117789,0,MNXR117789
RXN-15130,MNXR97012,0,MNXR97012
RXN-15132,MNXR119159,0,MNXR119159
RXN-15133,MNXR119160,0,MNXR119160
RXN-15134,MNXR119161,0,MNXR119161
RXN-15135,MNXR119162,0,MNXR119162
RXN-15205,MNXR119214,0,MNXR119214
RXN-15211,MNXR119217,0,MNXR119217
RXN-15212,MNXR192105,0,MNXR192105
RXN-15215,MNXR119219,0,MNXR119219
RXN-15261,MNXR119248,0,MNXR119248
RXN-15265,MNXR113998,0,MNXR113998
RXN-15266,MNXR113997,0,MNXR113997
RXN-15267,MNXR113999,0,MNXR113999
RXN-15270,MNXR119252,0,MNXR119252
RXN-15271,MNXR119253,0,MNXR119253
RXN-15276,MNXR119255,0,MNXR119255
RXN-15278,MNXR119257,0,MNXR119257
RXN-15288,MNXR119262,0,MNXR119262
RXN-15289,MNXR119263,0,MNXR119263
RXN-15291,MNXR119265,0,MNXR119265
RXN-15294,MNXR119268,0,MNXR119268
RXN-15378,MNXR119330,0,MNXR119330
RXN-15513,MNXR102547~,0,MNXR102547
RXN-15556,MNXR119447,0,MNXR119447
RXN-15559,MNXR119448,0,MNXR119448
RXN-15560,MNXR119449,0,MNXR119449
RXN-15561,MNXR119450,0,MNXR119450
RXN-15565,MNXR119453,0,MNXR119453
RXN-15598,MNXR191894,1,Transport removed
RXN-15657,MNXR119526,0,MNXR119526
RXN-15658,MNXR119527,0,MNXR119527
RXN-15682,MNXR119544,0,MNXR119544
RXN-15684,MNXR119546,0,MNXR119546
RXN-15703,MNXR114478,0,MNXR114478
RXN-15712,MNXR119559,0,MNXR119559
RXN-15713,MNXR119560,0,MNXR119560
RXN-15740,MNXR143954,0,MNXR143954
RXN-15745,MNXR119581,0,MNXR119581
RXN-15775,MNXR151020,0,MNXR151020
RXN-15776,MNXR119608,0,MNXR119608
RXN-15816,MNXR140581,1,Transport removed
RXN-15829,MNXR119658,1,Transport removed
RXN-15838,MNXR119664,0,MNXR119664
RXN-15842,MNXR119666,0,MNXR119666
RXN-15843,MNXR119667,0,MNXR119667
RXN-15844,MNXR119668,0,MNXR119668
RXN-15881,MNXR119682,0,MNXR119682
RXN-15889,MNXR119687,0,MNXR119687
RXN-15977,MNXR119750,0,MNXR119750
RXN-16006,MNXR95247,0,MNXR95247
RXN-1602,MNXR119777,0,MNXR119777
RXN-16020,MNXR119778,0,MNXR119778
RXN-16021,MNXR119779,0,MNXR119779
RXN-16022,MNXR119780,0,MNXR119780
RXN-16064,MNXR150988,0,MNXR150988
RXN-16065,MNXR119813,0,MNXR119813
RXN-16094,MNXR119842,0,MNXR119842
RXN-16095,MNXR119843,0,MNXR119843
RXN-16096,MNXR119844,0,MNXR119844
RXN-16097,MNXR119845,0,MNXR119845
RXN-16112,MNXR119860,0,MNXR119860
RXN-16113,MNXR119861,0,MNXR119861
RXN-16114,MNXR189307,0,MNXR189307
RXN-16129,MNXR119874,0,MNXR119874
RXN-16130,MNXR119875,0,MNXR119875
RXN-16131,MNXR119876,0,MNXR119876
RXN-16132,MNXR151000,0,MNXR151000
RXN-16134,MNXR150111,0,MNXR150111
RXN-16135,MNXR119878,0,MNXR119878
RXN-16137,MNXR111520,0,MNXR111520
RXN-16138,MNXR119880,0,MNXR119880
RXN-16139,MNXR119881,0,MNXR119881
RXN-16165,MNXR119907,0,MNXR119907
RXN-16206,MNXR119943,0,MNXR119943
RXN-16226,MNXR119955,0,MNXR119955
RXN-1623,MNXR119814,0,MNXR119814
RXN-16261,MNXR119981,0,MNXR119981
RXN-16302,MNXR119999,0,MNXR119999
RXN-16313,MNXR120009,0,MNXR120009
RXN-16314,MNXR120010,0,MNXR120010
RXN-16324,MNXR120018,0,MNXR120018
RXN-16325,MNXR120019,0,MNXR120019
RXN-16332,MNXR120024,0,MNXR120024
RXN-16391,MNXR113370,0,MNXR113370
RXN-16474,MNXR96331,0,MNXR96331
RXN-16481,MNXR120119,0,MNXR120119
RXN-16482,MNXR120120,0,MNXR120120
RXN-16637,MNXR120256,0,MNXR120256
RXN-16655,MNXR95739,0,MNXR95739
RXN-16656,MNXR120270,0,MNXR120270
RXN-16701,MNXR95630,0,MNXR95630
RXN-16759,MNXR120358,0,MNXR120358
RXN-16761,MNXR120360,0,MNXR120360
RXN-16821,MNXR120408,0,MNXR120408
RXN-16889,MNXR120475,0,MNXR120475
RXN-16938,MNXR120516,0,MNXR120516
RXN-17001,MNXR100146,0,MNXR100146
RXN-17109,MNXR120662,0,MNXR120662
RXN-17110,MNXR120663,0,MNXR120663
RXN-17111,MNXR120664,0,MNXR120664
RXN-17112,MNXR151002,0,MNXR151002
RXN-17113,MNXR150113,0,MNXR150113
RXN-17114,MNXR120666,0,MNXR120666
RXN-17116,MNXR111536,0,MNXR111536
RXN-17120,MNXR120671,0,MNXR120671
RXN-17121,MNXR120672,0,MNXR120672
RXN-17127,MNXR120677,0,MNXR120677
RXN-17130,MNXR140658,0,MNXR140658
RXN-17150,MNXR120693,0,MNXR120693
RXN-17203,MNXR120743,0,MNXR120743
RXN-17352,MNXR191670,0,MNXR191670
RXN-17500,MNXR120962,0,MNXR120962
RXN-17512,MNXR120966,0,MNXR120966
RXN-17513,MNXR120967,0,MNXR120967
RXN-17517,MNXR108712,0,MNXR108712
RXN-17518,MNXR114626,0,MNXR114626
RXN-17554,MNXR120997,0,MNXR120997
RXN-17573,MNXR121006,0,MNXR121006
RXN-17607,MNXR121032,0,MNXR121032
RXN-17627,MNXR121046,0,MNXR121046
RXN-17630,MNXR121049,0,MNXR121049
RXN-17632,MNXR121051,0,MNXR121051
RXN-17634,MNXR121053,0,MNXR121053
RXN-17645,MNXR121061,0,MNXR121061
RXN-17728,MNXR148678,0,MNXR148678
RXN-17729,MNXR121123,0,MNXR121123
RXN-17730,MNXR152894,0,MNXR152894
RXN-17731,MNXR121124,0,MNXR121124
RXN-17733,MNXR121126,0,MNXR121126
RXN-17735,MNXR121127,0,MNXR121127
RXN-17736,MNXR121128,0,MNXR121128
RXN-17739,MNXR101802,1,Transport removed
RXN-17740,MNXR121132,0,MNXR121132
RXN-17741,MNXR121133,0,MNXR121133
RXN-17809,MNXR121181,0,MNXR121181
RXN-17811,MNXR121183,0,MNXR121183
RXN-17824,MNXR121185,0,MNXR121185
RXN-17830,MNXR151288,0,MNXR151288
RXN-17832,MNXR121190,0,MNXR121190
RXN-17849,MNXR121201,0,MNXR121201
RXN-17850,MNXR121202,0,MNXR121202
RXN-17851,MNXR121203,0,MNXR121203
RXN-17852,MNXR121204,0,MNXR121204
RXN-17853,MNXR121205,0,MNXR121205
RXN-17854,MNXR121206,0,MNXR121206
RXN-17855,MNXR121207,0,MNXR121207
RXN-17856,MNXR121208,0,MNXR121208
RXN-17857,MNXR121209,0,MNXR121209
RXN-17858,MNXR121210,0,MNXR121210
RXN-17859,MNXR121211,0,MNXR121211
RXN-17860,MNXR121212,0,MNXR121212
RXN-17861,MNXR121213,0,MNXR121213
RXN-17862,MNXR121214,0,MNXR121214
RXN-17863,MNXR121215,0,MNXR121215
RXN-17864,MNXR121216,0,MNXR121216
RXN-17872,MNXR121224,0,MNXR121224
RXN-17873,MNXR121225,0,MNXR121225
RXN-17874,MNXR121226,0,MNXR121226
RXN-17875,MNXR121227,0,MNXR121227
RXN-17876,MNXR121228,0,MNXR121228
RXN-17877,MNXR121229,0,MNXR121229
RXN-17878,MNXR121230,0,MNXR121230
RXN-17884,MNXR121236,0,MNXR121236
RXN-17888,MNXR121239,0,MNXR121239
RXN-17889,MNXR121240,0,MNXR121240
RXN-17890,MNXR121241,0,MNXR121241
RXN-17891,MNXR121242,0,MNXR121242
RXN-17892,MNXR121243,0,MNXR121243
RXN-17893,MNXR121244,0,MNXR121244
RXN-17912,MNXR121256,0,MNXR121256
RXN-17913,MNXR121257,0,MNXR121257
RXN-17914,MNXR121258,0,MNXR121258
RXN-17915,MNXR121259,0,MNXR121259
RXN-17945,MNXR121289,0,MNXR121289
RXN-18002,MNXR121322,0,MNXR121322
RXN-18212,MNXR121504,0,MNXR121504
RXN-18229,MNXR121519,0,MNXR121519
RXN-1823,RXN-1823,0,RXN-1823
RXN-18234,MNXR121524,0,MNXR121524
RXN-18238,MNXR121527,0,MNXR121527
RXN-18239,MNXR121528,0,MNXR121528
RXN-18242,MNXR121532,0,MNXR121532
RXN-18243,MNXR121533,0,MNXR121533
RXN-18244,MNXR121534,0,MNXR121534
RXN-18245,MNXR121535,0,MNXR121535
RXN-18246,MNXR121536,0,MNXR121536
RXN-18247,MNXR121537,0,MNXR121537
RXN-18249,MNXR121538,0,MNXR121538
RXN-1825,RXN-1825,0,RXN-1825
RXN-18250,MNXR121540,0,MNXR121540
RXN-18251,MNXR121541,0,MNXR121541
RXN-18252,MNXR121542,0,MNXR121542
RXN-18254,MNXR121543,0,MNXR121543
RXN-18257,MNXR121545,0,MNXR121545
RXN-18259,MNXR121547,0,MNXR121547
RXN-18264,MNXR121553,0,MNXR121553
RXN-18266,MNXR121555,0,MNXR121555
RXN-18268,MNXR121556,0,MNXR121556
RXN-18270,MNXR149127,0,MNXR149127
RXN-18271,MNXR192139,0,MNXR192139
RXN-18274,MNXR121560,0,MNXR121560
RXN-18275,MNXR148815,0,MNXR148815
RXN-18278,MNXR153063,0,MNXR153063
RXN-18280,MNXR192620,0,MNXR192620
RXN-18281,MNXR149133,0,MNXR149133
RXN-18284,MNXR121566,0,MNXR121566
RXN-18285,MNXR121567,0,MNXR121567
RXN-18286,MNXR121568,0,MNXR121568
RXN-18287,MNXR121569,0,MNXR121569
RXN-18288,MNXR121570,0,MNXR121570
RXN-18290,MNXR192619,0,MNXR192619
RXN-18291,MNXR121573,0,MNXR121573
RXN-18292,MNXR189976,0,MNXR189976
RXN-18294,MNXR191700,0,MNXR191700
RXN-18295,MNXR191703,0,MNXR191703
RXN-18297,MNXR121577,0,MNXR121577
RXN-18299,MNXR149421,0,MNXR149421
RXN-18301,MNXR191706,0,MNXR191706
RXN-18303,MNXR153720,0,MNXR153720
RXN-18304,MNXR121581,0,MNXR121581
RXN-18306,MNXR121582,0,MNXR121582
RXN-18307,MNXR121583,0,MNXR121583
RXN-18308,MNXR121584,0,MNXR121584
RXN-18309,MNXR149445,0,MNXR149445
RXN-18310,MNXR121585,0,MNXR121585
RXN-18311,MNXR121586,0,MNXR121586
RXN-18312,MNXR121587,0,MNXR121587
RXN-18313,MNXR121588,0,MNXR121588
RXN-18345,MNXR163907,0,MNXR163907
RXN-18357,MNXR163915,0,MNXR163915
RXN-18367,MNXR96409,0,MNXR96409
RXN-18368,MNXR96414,0,MNXR96414
RXN-18369,MNXR189502,0,MNXR189502
RXN-18370,MNXR189492,0,MNXR189492
RXN-18371,MNXR189490,0,MNXR189490
RXN-18372,MNXR190746,0,MNXR190746
RXN-18373,MNXR190348,0,MNXR190348
RXN-18435,MNXR163941,0,MNXR163941
RXN-18454,MNXR185895,0,MNXR185895
RXN-18511,MNXR183845,0,MNXR183845
RXN-18548,MNXR185500,0,MNXR185500
RXN-18584,MNXR163997,1,Transport removed
RXN-18604,MNXR164000,1,Transport removed
RXN-18694,MNXR164034,0,MNXR164034
RXN-18737,MNXR164057,0,MNXR164057
RXN-18738,MNXR164058,0,MNXR164058
RXN-18739,MNXR186682,0,MNXR186682
RXN-18741,MNXR164060,0,MNXR164060
RXN-18742,MNXR164061,0,MNXR164061
RXN-18777,MNXR164076,0,MNXR164076
RXN-18910,MNXR183622,0,MNXR183622
RXN-18911,MNXR184915,0,MNXR184915
RXN-18912,MNXR187679,0,MNXR187679
RXN-18917,MNXR186871,0,MNXR186871
RXN-18923,MNXR184150,0,MNXR184150
RXN-18924,MNXR185505,0,MNXR185505
RXN-18927,MNXR186135,0,MNXR186135
RXN-18928,MNXR187469,0,MNXR187469
RXN-18930,MNXR185081,0,MNXR185081
RXN-18931,MNXR187578,0,MNXR187578
RXN-18950,MNXR164139,0,MNXR164139
RXN-18951,MNXR124479,0,MNXR124479
RXN-19001,MNXR164146,0,MNXR164146
RXN-19002,MNXR184468,0,MNXR184468
RXN-19003,MNXR185535,0,MNXR185535
RXN-19006,MNXR185061,0,MNXR185061
RXN-19008,MNXR187066,0,MNXR187066
RXN-19010,MNXR164151,0,MNXR164151
RXN-19023,MNXR165843,0,MNXR165843
RXN-19036,MNXR184117,0,MNXR184117
RXN-19038,MNXR105314,0,MNXR105314
RXN-19040,MNXR170613,0,MNXR170613
RXN-19124,MNXR163549,0,MNXR163549
RXN-19129,MNXR186366,0,MNXR186366
RXN-19145,MNXR164219,0,MNXR164219
RXN-19236,MNXR164237,0,MNXR164237
RXN-19278,MNXR164253,0,MNXR164253
RXN-19279,MNXR164254,0,MNXR164254
RXN-19280,MNXR164255,0,MNXR164255
RXN-19329,MNXR97401,0,MNXR97401
RXN-19335,MNXR164273,0,MNXR164273
RXN-19339,MNXR164276,0,MNXR164276
RXN-19355,MNXR119450~,0,MNXR119450
RXN-19358,MNXR164288,0,MNXR164288
RXN-19359,MNXR96258,0,MNXR96258
RXN-19360,MNXR164290,0,MNXR164290
RXN-19361,MNXR154864,0,MNXR154864
RXN-19368,MNXR164296,0,MNXR164296
RXN-19369,MNXR164297,0,MNXR164297
RXN-19378,MNXR186222,0,MNXR186222
RXN-19379,MNXR185168,0,MNXR185168
RXN-19389,MNXR164299,0,MNXR164299
RXN-19390,MNXR164300,0,MNXR164300
RXN-19391,MNXR185079,0,MNXR185079
RXN-19392,MNXR185855,0,MNXR185855
RXN-19393,MNXR187178,0,MNXR187178
RXN-19394,MNXR185281,0,MNXR185281
RXN-19397,MNXR164301,0,MNXR164301
RXN-19398,MNXR164302,0,MNXR164302
RXN-19399,MNXR164303,0,MNXR164303
RXN-19426,MNXR187483,0,MNXR187483
RXN-19427,MNXR164310,0,MNXR164310
RXN-19477,MNXR164349,0,MNXR164349
RXN-19491,MNXR137942,0,MNXR137942
RXN-19493,MNXR164361,0,MNXR164361
RXN-19504,MNXR187653,0,MNXR187653
RXN-19536,MNXR186433,0,MNXR186433
RXN-19544,MNXR185540,0,MNXR185540
RXN-19547,MNXR185454,0,MNXR185454
RXN-19550,MNXR184558,0,MNXR184558
RXN-19552,MNXR186063,0,MNXR186063
RXN-19554,MNXR187649,0,MNXR187649
RXN-19556,MNXR185331,0,MNXR185331
RXN-19558,MNXR186984,0,MNXR186984
RXN-19560,MNXR133252,0,MNXR133252
RXN-19562,MNXR133251,0,MNXR133251
RXN-19583,MNXR186806,0,MNXR186806
RXN-19609,MNXR186258,0,MNXR186258
RXN-19611,MNXR186240,0,MNXR186240
RXN-19629,MNXR164389,0,MNXR164389
RXN-19641,MNXR164395,0,MNXR164395
RXN-19671,MNXR187559,0,MNXR187559
RXN-19672,MNXR164405,0,MNXR164405
RXN-19676,MNXR164409,0,MNXR164409
RXN-19684,MNXR164413,0,MNXR164413
RXN-19726,MNXR185968,0,MNXR185968
RXN-19727,MNXR164436,0,MNXR164436
RXN-19728,MNXR185576,0,MNXR185576
RXN-19729,MNXR164437,0,MNXR164437
RXN-19733,MNXR184865,0,MNXR184865
RXN-19748,MNXR101443~~,0,MNXR101443
RXN-19751,MNXR167138,0,MNXR167138
RXN-19765,MNXR185751,0,MNXR185751
RXN-19909,MNXR107348,0,MNXR107348
RXN-19910,MNXR187110,0,MNXR187110
RXN-19915,MNXR148381,0,MNXR148381
RXN-19916,MNXR184471,0,MNXR184471
RXN-19923,MNXR109868,0,MNXR109868
RXN-19932,MNXR164503,0,MNXR164503
RXN-19933,MNXR164504,0,MNXR164504
RXN-19940,MNXR164508,0,MNXR164508
RXN-19946,MNXR130736,0,MNXR130736
RXN-19995,MNXR164538,0,MNXR164538
RXN-19996,MNXR164539,0,MNXR164539
RXN-19997,MNXR164540,0,MNXR164540
RXN-20037,MNXR164558,0,MNXR164558
RXN-20069,MNXR129555,0,MNXR129555
RXN-20153,MNXR164621,0,MNXR164621
RXN-20165,MNXR133503,0,MNXR133503
RXN-20332,MNXR167174,0,MNXR167174
RXN-20333,MNXR167587,0,MNXR167587
RXN-20334,MNXR167588,0,MNXR167588
RXN-20335,MNXR167589,0,MNXR167589
RXN-20336,MNXR167207,0,MNXR167207
RXN-20337,MNXR167590,0,MNXR167590
RXN-20338,MNXR167591,0,MNXR167591
RXN-20339,MNXR167592,0,MNXR167592
RXN-20340,MNXR168416,0,MNXR168416
RXN-20341,MNXR164751,0,MNXR164751
RXN-20342,MNXR164752,0,MNXR164752
RXN-20343,MNXR164753,0,MNXR164753
RXN-20344,MNXR164754,0,MNXR164754
RXN-20345,MNXR164755,0,MNXR164755
RXN-20346,MNXR164756,0,MNXR164756
RXN-20347,MNXR164757,0,MNXR164757
RXN-20348,MNXR164758,0,MNXR164758
RXN-20349,MNXR164759,0,MNXR164759
RXN-20350,MNXR164760,0,MNXR164760
RXN-20351,MNXR164761,0,MNXR164761
RXN-20352,MNXR164762,0,MNXR164762
RXN-20368,MNXR167182,0,MNXR167182
RXN-20396,MNXR166905,0,MNXR166905
RXN-20397,MNXR164783,0,MNXR164783
RXN-20400,MNXR114297,0,MNXR114297
RXN-20401,MNXR114298,0,MNXR114298
RXN-20403,MNXR164785,0,MNXR164785
RXN-20404,MNXR164786,0,MNXR164786
RXN-20405,MNXR164787,0,MNXR164787
RXN-20406,MNXR164788,0,MNXR164788
RXN-20407,MNXR164789,0,MNXR164789
RXN-20433,MNXR164808,0,MNXR164808
RXN-20438,MNXR164812,0,MNXR164812
RXN-20439,MNXR164813,0,MNXR164813
RXN-20445,MNXR164817,0,MNXR164817
RXN-20446,MNXR164818,0,MNXR164818
RXN-20478,MNXR164842,0,MNXR164842
RXN-20502,MNXR164862,0,MNXR164862
RXN-20504,MNXR164864,0,MNXR164864
RXN-20505,MNXR164865,0,MNXR164865
RXN-20511,MNXR164867,0,MNXR164867
RXN-20512,MNXR164868,0,MNXR164868
RXN-20513,MNXR167314,0,MNXR167314
RXN-20514,MNXR164869,0,MNXR164869
RXN-20515,MNXR164870,0,MNXR164870
RXN-20516,MNXR164871,0,MNXR164871
RXN-20517,MNXR164872,0,MNXR164872
RXN-20518,MNXR164873,0,MNXR164873
RXN-20519,MNXR164874,0,MNXR164874
RXN-20523,MNXR164878,0,MNXR164878
RXN-20524,MNXR164879,0,MNXR164879
RXN-20525,MNXR164880,0,MNXR164880
RXN-20526,MNXR164881,0,MNXR164881
RXN-20527,MNXR164882,0,MNXR164882
RXN-20531,MNXR164884,0,MNXR164884
RXN-20533,MNXR164885,0,MNXR164885
RXN-20535,MNXR164887,0,MNXR164887
RXN-20538,MNXR164888,0,MNXR164888
RXN-20546,MNXR164895,0,MNXR164895
RXN-20547,MNXR164896,0,MNXR164896
RXN-20550,MNXR164899,0,MNXR164899
RXN-20551,MNXR164900,0,MNXR164900
RXN-20552,MNXR164901,0,MNXR164901
RXN-20553,MNXR164902,0,MNXR164902
RXN-20555,MNXR164904,0,MNXR164904
RXN-20556,MNXR168670,0,MNXR168670
RXN-20557,MNXR164905,0,MNXR164905
RXN-20560,MNXR164908,0,MNXR164908
RXN-20561,MNXR164909,0,MNXR164909
RXN-20564,MNXR190046,0,MNXR190046
RXN-20565,MNXR164912,0,MNXR164912
RXN-20566,MNXR164913,0,MNXR164913
RXN-20567,MNXR164914,0,MNXR164914
RXN-20569,MNXR164916,0,MNXR164916
RXN-20570,MNXR164917,0,MNXR164917
RXN-20571,MNXR164918,0,MNXR164918
RXN-20572,MNXR164919,0,MNXR164919
RXN-20575,MNXR164922,0,MNXR164922
RXN-20577,MNXR164924,0,MNXR164924
RXN-20578,MNXR169251,0,MNXR169251
RXN-20579,MNXR164925,0,MNXR164925
RXN-20580,MNXR164926,0,MNXR164926
RXN-20581,MNXR164927,0,MNXR164927
RXN-20582,MNXR164928,0,MNXR164928
RXN-20594,MNXR164940,0,MNXR164940
RXN-22,MNXR121622,0,MNXR121622
RXN-2902,MNXR188441,0,MNXR188441
RXN-2962,MNXR121649,0,MNXR121649
RXN-3341,MNXR113581,0,MNXR113581
RXN-34,MNXR121668,0,MNXR121668
RXN-37,MNXR101805,0,MNXR101805
RXN-3701,MNXR121682,0,MNXR121682
RXN-3741,RXN-3741,0,RXN-3741
RXN-4144,MNXR101468,0,MNXR101468
RXN-4161,MNXR111112,0,MNXR111112
RXN-4210,MNXR121699,0,MNXR121699
RXN-4286,MNXR121712,0,MNXR121712
RXN-5462,MNXR121808,0,MNXR121808
RXN-5463,MNXR121809,0,MNXR121809
RXN-5464,MNXR121810,0,MNXR121810
RXN-5466,MNXR121811,0,MNXR121811
RXN-5467,MNXR121812,0,MNXR121812
RXN-5468,MNXR121813,0,MNXR121813
RXN-5469,MNXR121814,0,MNXR121814
RXN-5470,MNXR121815,0,MNXR121815
RXN-5471,MNXR121816,0,MNXR121816
RXN-5472,MNXR121817,0,MNXR121817
RXN-5647,MNXR96685,0,MNXR96685
RXN-5781,MNXR147238,0,MNXR147238
RXN-6201,MNXR110386,0,MNXR110386
